model_id,proposed_domain_trait,proposed_domain_rank,local_domain_trait,local_domain_rank,accuracy_0_100,accuracy_rank
arvindanand/ValidateAI-33B-slerp,-1.1738488923807242,3472,-0.94877151934614,3305,30.701754385964914,3402
WhiteRabbitNeo/WhiteRabbitNeo-33B-v1,-1.1740911656152966,3473,-0.9490154434101749,3306,32.45614035087719,3299
AIGym/deepseek-coder-6.7b-chat,-1.1763092266801678,3474,-0.9663789077678664,3333,35.08771929824561,3156
declare-lab/starling-7B,-1.1781522088644345,3475,-1.0641068505528186,3505,26.31578947368421,3746
bigcode/starcoder2-3b,-1.1795481250443585,3476,-0.931431012709414,3279,28.07017543859649,3587
abhinand/gemma-2b-it-tamil-v0.1-alpha,-1.1797648505598688,3477,-0.9720151036806908,3350,35.08771929824561,3173
WhiteRabbitNeo/WhiteRabbitNeo-13B-v1,-1.1801401075220312,3478,-1.0078302387550175,3427,29.82456140350877,3450
whiterabbitneo/WhiteRabbitNeo-13B,-1.1801401075220312,3479,-1.0078302387550175,3428,29.82456140350877,3481
google/gemma-2b,-1.1822838898821515,3480,-0.9497910565958826,3309,31.57894736842105,3347
Charlie911/vicuna-7b-v1.5-lora-mmlu-merged,-1.184557799882638,3481,-1.0772655217525646,3525,24.561403508771928,3892
abdulrahman-nuzha/finetuned-llama2-chat-5000-v2.0,-1.1877549003025676,3482,-1.089727298097671,3546,33.33333333333333,3251
bn999/mistral-4.2B,-1.1878042165764575,3483,-1.0000537366362228,3419,29.82456140350877,3457
vicgalle/TruthfulQwen1.5-1.8B,-1.1880885849558187,3484,-1.0472652789500214,3483,29.82456140350877,3479
arvindanand/Deepseek-Wizard-33B-slerp,-1.1903414874693952,3485,-0.9547585262961594,3321,32.45614035087719,3302
luffycodes/vicuna-mmlu-val-mcq-7b-ep2,-1.1947568522221372,3486,-1.1504403379917978,3634,31.57894736842105,3351
NYTK/PULI-LlumiX-32K,-1.1949213790832915,3487,-0.9776611442283905,3367,34.21052631578947,3204
webbigdata/ALMA-7B-Ja-V2,-1.1955096697516303,3488,-1.0441763931002468,3479,32.45614035087719,3322
tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj,-1.1963074022615958,3489,-1.0849179403284317,3537,30.701754385964914,3424
vilm/Quyen-Mini-v0.1,-1.196742024404641,3490,-0.985438534753936,3386,24.561403508771928,3963
tyson0420/stack_codellama-7b-inst,-1.197436947987074,3491,-1.058235886260804,3498,34.21052631578947,3235
gmonsoon/Qwenchana-1.8B,-1.198454009154624,3492,-1.057180574253303,3497,28.947368421052634,3530
itsliupeng/openllama-7b-base,-1.1989541940298836,3493,-1.0306735539875669,3467,30.701754385964914,3411
922-CA/monika-ddlc-7b-v1,-1.199034490304742,3494,-1.1229101489215034,3598,32.45614035087719,3282
aloobun/Reyna-Mini-1.8B-v0.1,-1.199061446566004,3495,-1.0318028380372175,3468,28.947368421052634,3519
allknowingroger/NexusRaven-15B-pass,-1.1992374155758083,3496,-0.9938736038939848,3409,30.701754385964914,3398
Unbabel/TowerBase-7B-v0.1,-1.2005340864782696,3497,-1.0476849571217195,3484,33.33333333333333,3249
M4-ai/tau-1.8B,-1.2026623682929165,3498,-1.0098292189272535,3433,25.438596491228072,3821
tlphams/zoyllm-7b-slimorca,-1.2044081909200022,3499,-1.102621687584982,3570,25.438596491228072,3866
ContextualAI/archangel_sft-kto_llama13b,-1.2050160637697804,3500,-1.0773699990218275,3526,27.192982456140353,3635
voidful/phi-1_5_chat_32k,-1.2062875410854652,3501,-0.985346502273571,3385,31.57894736842105,3366
eren23/finetune_test_qwen15-1-8b-sft-lora,-1.2064918729164809,3502,-1.023208451089464,3448,28.07017543859649,3591
ewqr2130/llama_sft_longer,-1.2071974742285498,3503,-1.094083849683802,3555,32.45614035087719,3307
abhinand/tamil-llama-7b-instruct-v0.1,-1.2075339079978047,3504,-0.9716008326404024,3345,28.07017543859649,3581
JCX-kcuf/Llama-2-7b-hf-gpt-3.5-80k,-1.2092919952260992,3505,-1.0731603012113426,3516,27.192982456140353,3640
XuanXuanXuanXuan/Llama-2-7b-hf-gpt-3.5-80k,-1.2093801146136882,3506,-1.0731603012113426,3517,27.192982456140353,3648
JiheonJeong/v1,-1.2097175860995857,3507,-0.9783286212073476,3371,30.701754385964914,3377
tyson0420/stack_llama_fil_ai,-1.2105520831956156,3508,-1.074772888319928,3521,27.192982456140353,3684
allbyai/ToRoLaMa-7b-v1.0,-1.211022438612904,3509,-1.0617958014686866,3502,31.57894736842105,3343
jan-hq/komodo-7b-chat,-1.21338237445216,3510,-1.0864260448059848,3541,35.08771929824561,3178
Mihaiii/Cluj-Napoca-0.2,-1.216910486877092,3511,-1.029976999267321,3464,28.947368421052634,3499
vicgalle/OpenHermes-Qwen1.5-1.8B,-1.217773231113913,3512,-1.07656982858939,3523,28.947368421052634,3554
rufjdk5480/llama-7b-ludwig-alpaca,-1.2203238089638966,3513,-1.054172860112781,3491,26.31578947368421,3776
raincandy-u/Coder1.8-ORPO-TEST,-1.220334609250499,3514,-1.0665869282511409,3507,27.192982456140353,3679
tricktreat/Llama-2-7b-chat-hf-guanaco-freeze-embed-tokens-q-v-proj-lora,-1.2221893387563882,3515,-1.1095496352420329,3581,29.82456140350877,3475
wang7776/Llama-2-7b-chat-hf-30-sparsity,-1.2223740064455717,3516,-1.100303722672291,3567,32.45614035087719,3321
0x7194633/fialka-7B-v3,-1.2228592529386408,3517,-1.063952483698984,3504,32.45614035087719,3280
XuanXuanXuanXuan/Llama-2-7b-hf-llama2-raw-80k,-1.2239446624958823,3518,-1.087508390898596,3544,28.07017543859649,3578
deepseek-ai/deepseek-coder-6.7b-instruct,-1.2249888684897254,3519,-0.9854687477009104,3387,30.701754385964914,3405
glenn2/gemma-7b-lora-distilabel-intel-orca-dpo-pairs,-1.229224753550143,3520,-0.9915195766037384,3399,28.947368421052634,3529
BFauber/lora_llama2-7b_10e4,-1.2327736414166457,3521,-1.1050625479859355,3572,28.07017543859649,3563
wandb/gemma-2b-zephyr-dpo,-1.234343650374346,3522,-1.005209835843166,3426,27.192982456140353,3692
Tensoic/Kan-Llama-SFT-v0.5,-1.2360052309364278,3523,-1.0567517713826895,3496,29.82456140350877,3448
Suprit/Zhongjing-LLaMA-base,-1.2395283550286271,3524,-1.1312354256600372,3607,24.561403508771928,3922
ewqr2130/llama_ppo_1e6_new_tokenizerstep_8000,-1.239683245799905,3525,-1.1217079038137132,3597,31.57894736842105,3346
abdulrahman-nuzha/belal-finetuned-llama2-1024-v2.2,-1.239720740095007,3526,-1.0695008358389757,3513,30.701754385964914,3393
kunkun666/kunkun_dat,-1.2483457667708135,3527,-1.1288829875087956,3604,28.07017543859649,3601
fangzhaoz/pearl7B_tuneonGSM8K,-1.2516666017082954,3528,-1.0615787823202147,3501,24.561403508771928,3937
stanford-oval/Llama-2-7b-WikiChat-fused,-1.2542077169132064,3529,-1.0142867338065975,3439,31.57894736842105,3360
LLMNewbie/vic_critT_20pr,-1.2567750985856767,3530,-1.174815029339852,3662,25.438596491228072,3819
speakleash/Bielik-7B-v0.1,-1.2579559063500858,3531,-1.105990037327366,3573,24.561403508771928,3957
KnutJaegersberg/Qwen-1_8B-Chat-llama,-1.257963579183988,3532,-1.1151607819934226,3588,28.947368421052634,3498
Technoculture/MT7Bi-sft,-1.2585523320535907,3533,-1.0428579403985696,3475,29.82456140350877,3447
ajibawa-2023/Code-290k-6.7B-Instruct,-1.2596894372826346,3534,-0.9621847964487,3329,30.701754385964914,3396
teilomillet/MiniMerlin-3B,-1.2601794449086936,3535,-1.1003450381210371,3568,26.31578947368421,3782
vikash06/doctorLLM10k,-1.2604832652887366,3536,-1.093252311672665,3553,24.561403508771928,3961
Telugu-LLM-Labs/Indic-gemma-2b-finetuned-sft-Navarasa-2.0,-1.260749533397492,3537,-0.9823093182573132,3378,28.947368421052634,3508
pmking27/PrathameshLLM-2B,-1.260749533397492,3538,-0.9823093182573132,3379,28.947368421052634,3549
pmking27/PrathameshLLM-7B,-1.2611780507090278,3539,-0.9823093182573132,3380,28.947368421052634,3550
Charlie911/vicuna-7b-v1.5-lora-temporal-without-mctaco-1,-1.2618371695461852,3540,-1.13298101896251,3611,29.82456140350877,3432
MAISAAI/gemma-2b-coder,-1.2629780957445256,3541,-0.961825140038888,3328,30.701754385964914,3383
willnguyen/lacda-2-7B-chat-v0.1,-1.2636276640693764,3542,-1.1065570041635813,3574,26.31578947368421,3786
deepseek-ai/deepseek-coder-6.7b-base,-1.2643909219202274,3543,-1.0191696689020502,3444,29.82456140350877,3459
wandb/gemma-2b-zephyr-sft,-1.2663011283670198,3544,-1.029428164478665,3462,26.31578947368421,3785
Qwen/Qwen1.5-1.8B-Chat,-1.2671936052113848,3545,-1.1280872601074938,3602,28.07017543859649,3574
lqtrung1998/Codellama-7b-hf-ReFT-GSM8k,-1.2672275695070945,3546,-1.072863857931592,3515,29.82456140350877,3465
Charlie911/llama2-MultiLoRA-sharegpt-mmlu-drop-ffn-1.0general,-1.267339103186975,3547,-1.1361906366763896,3620,27.192982456140353,3633
BFauber/base_7b,-1.268491941828859,3548,-1.1361906366763896,3619,27.192982456140353,3628
TheDrummer/Moistral-11B-v2,-1.2689484266688744,3549,-1.0857358308791232,3538,33.33333333333333,3248
vikash06/doctorLLM,-1.2704866601661131,3550,-1.1644615899173598,3647,31.57894736842105,3364
ajibawa-2023/Uncensored-Jordan-7B,-1.273052661578418,3551,-1.093039962192761,3549,22.807017543859647,4132
KnutJaegersberg/Qwen-1_8b-EverythingLM,-1.273604213293792,3552,-1.1395560377788947,3623,34.21052631578947,3200
PotatoOff/HamSter-0.1,-1.2741051954377811,3553,-1.066523051897231,3506,28.947368421052634,3502
gemmathon/gemma-pro-3.1b-ko-v0.1,-1.2759637261703487,3554,-1.0536441229020852,3490,33.33333333333333,3262
M4-ai/Hercules-Mini-1.8B,-1.2762278177050486,3555,-1.0676305980203276,3508,23.684210526315788,4000
wang7776/Mistral-7B-Instruct-v0.2-sparsity-30,-1.2763033746710697,3556,-1.135329673448339,3618,24.561403508771928,3965
Josephgflowers/3BigReasonCinder,-1.2776862772276436,3557,-1.111854915487583,3584,23.684210526315788,3990
bigcode/starcoderbase,-1.2794633031092368,3558,-1.1022543185912472,3569,35.96491228070175,3135
voidful/qd-phi-1_5,-1.2805468543957097,3559,-1.0860913793229297,3540,32.45614035087719,3320
abhinand/tamil-llama-7b-base-v0.1,-1.286550329835478,3560,-1.0870889603983458,3543,30.701754385964914,3395
umd-zhou-lab/recycled-wizardlm-7b-v2.0,-1.2874568053126008,3561,-1.133070774042319,3612,25.438596491228072,3867
ise-uiuc/Magicoder-S-DS-6.7B,-1.288920616475569,3562,-1.0472207019410606,3482,25.438596491228072,3850
abhinand/gemma-2b-tamil,-1.291681712781217,3563,-1.0240805966819408,3450,30.701754385964914,3394
wang7776/vicuna-7b-v1.3-sparsity-10,-1.2941195251727673,3564,-1.1465714982323276,3630,21.052631578947366,4227
vicgalle/OpenHermes-Gemma-2B,-1.2945310960598353,3565,-1.0264284591191202,3458,28.07017543859649,3620
euclaise/ReMask-3B,-1.2964217297402263,3566,-1.171382185280698,3658,29.82456140350877,3461
YeungNLP/LongQLoRA-Llama2-7b-8k,-1.2978157173742737,3567,-1.1311820221992184,3606,28.07017543859649,3579
ise-uiuc/Magicoder-S-CL-7B,-1.2980439941138986,3568,-1.0044180018468285,3425,30.701754385964914,3410
StarFox7/gemma-2b-dpo-v1,-1.298423064359386,3569,-1.043399478192758,3476,31.57894736842105,3338
yyh0901/lloma_step200,-1.2991353638158891,3570,-1.1243994716038643,3599,28.947368421052634,3555
castorini/rank_vicuna_7b_v1_fp16,-1.3023291773904626,3571,-1.1491644536711971,3633,26.31578947368421,3744
ValiantLabs/Fireplace-34b,-1.3070851837898103,3572,-1.225169391698844,3755,32.45614035087719,3297
kreimben/CodeMind-gemma-2b,-1.3073042753673836,3573,-1.0732462184402451,3518,30.701754385964914,3416
luffycodes/llama-shishya-7b-ep3-v2,-1.3079494911046086,3574,-1.1392305196754189,3621,28.947368421052634,3542
wang7776/vicuna-7b-v1.3-attention-sparsity-10,-1.3080760759115933,3575,-1.1604850394382509,3641,21.052631578947366,4226
zorobin/mistral-class-shishya-all-hal-7b-ep3,-1.3089265161465578,3576,-1.0146674743441864,3440,32.45614035087719,3323
abdulrahman-nuzha/finetuned-llama-v2.0,-1.309144176295121,3577,-1.1484618023508428,3632,29.82456140350877,3453
Qwen/Qwen1.5-0.5B,-1.310606959594355,3578,-1.0785015897069286,3529,28.07017543859649,3573
umd-zhou-lab/recycled-alpaca-7b-v2.0,-1.3136101383619812,3579,-1.185513965883466,3686,29.82456140350877,3477
fierysurf/Kan-LLaMA-7B-SFT-v0.1-sharded,-1.316285535537947,3580,-1.0955654873731324,3560,25.438596491228072,3842
google/recurrentgemma-2b-it,-1.318513404803666,3581,-1.1247242790162792,3600,25.438596491228072,3844
GeneZC/MiniChat-3B,-1.3186915780049109,3582,-1.054931996302797,3492,22.807017543859647,4115
martyn/mistral-megamerge-dare-7b,-1.321316938129221,3583,-1.099981535554859,3566,28.07017543859649,3603
shuvom/yuj-v1,-1.3233074594668846,3584,-1.1791636661534428,3672,29.82456140350877,3472
RESMPDEV/Gemma-Wukong-2b,-1.324680328075044,3585,-1.1685954674239238,3653,28.947368421052634,3504
BFauber/lora_llama2-7b_10e5,-1.3253013868680663,3586,-1.163999972168192,3645,23.684210526315788,3975
voidful/phi-1_5_base,-1.327927488672075,3587,-1.0775121881804377,3527,27.192982456140353,3689
BarraHome/LLaMarada-7B-v0.1-16bit,-1.3323658829322085,3588,-1.0954768214970736,3559,29.82456140350877,3430
voidful/phi-1_5_chat,-1.332553963464845,3589,-1.0939352897354409,3554,27.192982456140353,3690
aloobun/Synch-Qwen1.5-1.8B,-1.333835636481603,3590,-1.139322994510039,3622,25.438596491228072,3835
teilomillet/MiniMerlin-3b-v0.1,-1.3345059636111525,3591,-1.1715852820302957,3659,27.192982456140353,3683
M4-ai/NeuralReyna-Mini-1.8B-v0.3,-1.335815277574255,3592,-1.1211987238568124,3595,21.929824561403507,4173
moondriller/llama2-13B-eugeneparkthebest,-1.33886062996264,3593,-1.2474736536436537,3836,28.07017543859649,3607
vihangd/SmartQwen1.5-1.8B-orpo-v1,-1.342054048428834,3594,-1.109086454616921,3580,24.561403508771928,3960
LLM360/AmberChat,-1.3507466501575804,3595,-1.2230058020833925,3753,30.701754385964914,3380
silvainrichou/gemma-3b-002,-1.352838606302072,3596,-1.0747250742558072,3520,28.07017543859649,3616
unit-mesh/autodev-deepseek-6.7b-finetunes-poc,-1.3538522920064089,3597,-1.094893037182058,3557,28.947368421052634,3553
aloobun/Reyna-Mini-1.8B-v0.2,-1.3540773106727415,3598,-1.1677999749450465,3652,25.438596491228072,3834
Chickaboo/ChickaQ,-1.3557677925807756,3599,-1.0869043422060407,3542,28.947368421052634,3492
Zangs3011/codellama_7b_DolphinCoder,-1.356560813625858,3600,-1.0785628846572717,3530,27.192982456140353,3650
qblocks/codellama_7b_DolphinCoder,-1.356560813625858,3601,-1.0785628846572717,3531,27.192982456140353,3678
tyson0420/stack_llama-clang,-1.3573930608443316,3602,-1.2144853246690726,3737,29.82456140350877,3476
openthaigpt/openthaigpt-1.0.0-13b-chat,-1.3584056208338868,3603,-1.2330618900556989,3771,26.31578947368421,3771
abdulrahman-nuzha/belal-finetuned-llama2-v1.0,-1.359624759103036,3604,-1.1897390431063843,3691,28.947368421052634,3513
wang7776/vicuna-7b-v1.3-attention-sparsity-20,-1.3600258208070453,3605,-1.195020726650724,3698,20.175438596491226,4244
lqtrung1998/galactica-6.7b-ReFT-GSM8k,-1.3616546693592484,3606,-1.1141044870431422,3587,28.947368421052634,3541
Seungyoun/llama-2-7b-alpaca-gpt4,-1.362125078002234,3607,-1.164253045223228,3646,22.807017543859647,4125
NotAiLOL/Knight-Miqu-27B-MoE,-1.3622582247901878,3608,-1.085997873186071,3539,38.59649122807017,2959
Charlie911/MultiLora-sharegpt,-1.3625130271032737,3609,-1.1098879628436455,3582,26.31578947368421,3706
azarafrooz/gemma-2b-it-sp-test,-1.363990337119487,3610,-1.0970375924553943,3562,28.947368421052634,3520
azarafrooz/gemma-2b-it-sp-test-openherms-step500,-1.363990337119487,3611,-1.0970375924553943,3563,28.947368421052634,3521
azarafrooz/gemma-2b-it-sp-test1,-1.363990337119487,3612,-1.0970375924553943,3564,28.947368421052634,3522
fierysurf/Kan-LLaMA-7B-base,-1.3679622157981557,3613,-1.095458667543568,3558,28.07017543859649,3592
allenai/OLMo-7B-hf,-1.368524882422152,3614,-1.0270743401066074,3460,32.45614035087719,3301
BFauber/opt125m_10e5_1ep,-1.3700712273077391,3615,-1.0776167075127987,3528,36.84210526315789,3053
Charlie911/MultiLora-drop-sharegpt,-1.3703456800738298,3616,-1.1325430945097796,3609,21.929824561403507,4162
mlabonne/Gemmalpaca-2B,-1.370819963363597,3617,-1.0687793386965234,3510,25.438596491228072,3856
stabilityai/stablelm-2-1_6b-chat,-1.3710502793827135,3618,-1.165563263464667,3649,28.07017543859649,3617
cyberagent/calm2-7b-chat-dpo-experimental,-1.3730603993419588,3619,-1.1406123102226713,3624,27.192982456140353,3653
TheBloke/Poro-34B-GPTQ,-1.3745797903370394,3620,-1.1077991372770122,3575,34.21052631578947,3209
google/gemma-2b-it,-1.38217835675214,3621,-1.1084417463911638,3579,28.07017543859649,3596
Syed-Hasan-8503/openhermes-gemma-2b-it,-1.3824921171396705,3622,-1.1084417463911638,3576,28.07017543859649,3575
abideen/gemma-2b-openhermes,-1.3824921171396705,3623,-1.1084417463911638,3577,28.07017543859649,3582
M4-ai/tau-0.5B,-1.383097991178916,3624,-1.1164867465689292,3590,28.07017543859649,3570
BFauber/lora_llama2-7b_10e6,-1.3831365426935602,3625,-1.235608662239732,3774,25.438596491228072,3797
azarafrooz/gemma-2b-it-nlai-v0,-1.3834048550578408,3626,-1.1084417463911638,3578,28.07017543859649,3586
sail/Sailor-1.8B-Chat,-1.385298421181549,3627,-1.1180667788624887,3592,26.31578947368421,3777
Abhaykoul/Qwen1.5-0.5B-vortex,-1.388282732408748,3628,-1.133910421465092,3613,29.82456140350877,3426
Abhaykoul/qwen1.5-vortex,-1.388282732408748,3629,-1.133910421465092,3614,29.82456140350877,3427
RESMPDEV/Qwen1.5-Wukong-0.5B,-1.388282732408748,3630,-1.133910421465092,3615,29.82456140350877,3446
uukuguy/speechless-coder-ds-6.7b,-1.3941889439763115,3631,-1.1350790850319048,3617,26.31578947368421,3783
h2oai/h2o-danube2-1.8b-base,-1.3952873633055525,3632,-1.1438849786146308,3626,26.31578947368421,3757
Chickaboo/ChickaQ-V2-Large-Beta,-1.3961837913876347,3633,-1.2129045976755932,3732,26.31578947368421,3707
aloobun/d-Qwen1.5-0.5B,-1.3989810033164365,3634,-1.1557551702962827,3637,28.07017543859649,3584
lemon-mint/gemma-2b-translation-v0.103,-1.400474123540493,3635,-1.1309410157930555,3605,31.57894736842105,3350
jisukim8873/falcon-7B-case-0,-1.4017133966563855,3636,-1.0746926146439986,3519,35.08771929824561,3179
gemmathon/gemma-pro-3.1b-ko-v0.5,-1.4022872279419731,3637,-1.076743031847501,3524,26.31578947368421,3753
malhajar/meditron-7b-chat,-1.40375153073923,3638,-1.1443836671460343,3627,27.192982456140353,3673
itsliupeng/openllama-7b-icl,-1.4043133221927897,3639,-1.2303998980747335,3766,22.807017543859647,4140
ai4bharat/Airavata,-1.4047705334433664,3640,-1.2273170023552953,3761,22.807017543859647,4131
aloobun/d-Qwen1.5-1.8B,-1.4092587395139773,3641,-1.1285753882003509,3603,31.57894736842105,3344
azale-ai/DukunLM-7B-V1.0-Uncensored,-1.41196362261832,3642,-1.193203917821265,3695,27.192982456140353,3652
uukuguy/speechless-nl2sql-ds-6.7b,-1.4167358925470006,3643,-1.1547758850335912,3636,25.438596491228072,3868
sail/Sailor-4B-Chat,-1.417927578623003,3644,-1.2260524328770075,3758,27.192982456140353,3680
vikash06/doctorLLM5k,-1.4182250637384586,3645,-1.242883878641444,3782,23.684210526315788,4095
glenn2/gemma-2b-lora16b2,-1.419899178553128,3646,-1.1954321253955036,3699,30.701754385964914,3406
damerajee/Gaja-v1.00,-1.422006863123123,3647,-1.142891109531358,3625,20.175438596491226,4239
ed001/datascience-coder-6.7b,-1.4246357831164318,3648,-1.1782579220612737,3669,27.192982456140353,3658
wang7776/Mistral-7B-Instruct-v0.2-sparsity-20,-1.4272091595520962,3649,-1.2458287498140697,3828,19.298245614035086,4256
NurtureAI/Orca-2-13B-16k,-1.427210370750676,3650,-1.1964277417885627,3700,30.701754385964914,3386
fierysurf/Ambari-7B-base-v0.1-sharded,-1.4275688373195832,3651,-1.2134602734425326,3734,25.438596491228072,3841
cyberagent/calm2-7b-chat,-1.428169668591985,3652,-1.1940286694872282,3696,29.82456140350877,3458
jylee420/gemma-2b-data-std,-1.4300397710281023,3653,-1.1329298609811311,3610,26.31578947368421,3761
Fizzarolli/sappha-2b-v3,-1.4306070116917533,3654,-1.1752827400979111,3664,25.438596491228072,3808
wang7776/vicuna-7b-v1.3-attention-sparsity-30,-1.4342000183869903,3655,-1.258021134490706,3867,20.175438596491226,4245
kalisai/Nusantara-4b-Indo-Chat,-1.4364084560687815,3656,-1.2456868892380843,3827,28.947368421052634,3539
stabilityai/stablelm-2-zephyr-1_6b,-1.437356395199599,3657,-1.2212665840511228,3746,21.929824561403507,4190
damerajee/Gaja-v2.00-dpo,-1.4374413465494489,3658,-1.1628462972046432,3643,21.052631578947366,4214
ewqr2130/llama2-ppo,-1.438109144034855,3659,-1.1698765220065392,3656,29.82456140350877,3462
mediocredev/open-llama-3b-v2-instruct,-1.439768909586176,3660,-1.231036217849061,3767,28.947368421052634,3544
uukuguy/speechless-coding-7b-16k-tora,-1.4404138049374071,3661,-1.1693053975345542,3655,27.192982456140353,3686
starmpcc/Asclepius-Llama2-7B,-1.448075803063057,3662,-1.2570268303856464,3861,26.31578947368421,3781
Locutusque/LocutusqueXFelladrin-TinyMistral248M-Instruct,-1.4493463501555184,3663,-1.1712506731342138,3657,32.45614035087719,3286
GeneZC/MiniMA-2-3B,-1.4542995186262393,3664,-1.2085962686985368,3725,22.807017543859647,4116
